file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\test\java\com\alibaba\druid\bvt\sql\mysql\select\MySqlSelectTest_261.java,com.alibaba.druid.bvt.sql.mysql.select.MySqlSelectTest_261,class,2,2,0,2,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,4,0,2,1,2,0,0,0,0,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\test\java\com\alibaba\druid\bvt\sql\mysql\select\MySqlSelectTest_260.java,com.alibaba.druid.bvt.sql.mysql.select.MySqlSelectTest_260,class,2,2,0,2,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,8,0,2,2,2,0,0,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\test\java\com\alibaba\druid\bvt\sql\mysql\show\MySqlShowTest_27_plancache.java,com.alibaba.druid.bvt.sql.mysql.show.MySqlShowTest_27_plancache,class,4,4,0,4,1,2,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,3,6,5,0,5,0,0,0,0,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\main\java\com\alibaba\druid\sql\visitor\SQLEvalVisitorImpl.java,com.alibaba.druid.sql.visitor.SQLEvalVisitorImpl,class,18,19,1,18,25,2,0,7,284,0.9,0.026666667,0.026666667,25,0,25,0,0,0,25,0,0,0,4,0,0,4,0,0,0,0,13,82,19,0,0,0,0,0,2,7,0,4,0,0,0,0,50,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\main\java\com\alibaba\druid\sql\dialect\oracle\ast\stmt\OracleXmlColumnProperties.java,com.alibaba.druid.sql.dialect.oracle.ast.stmt.OracleXmlColumnProperties,class,4,11,7,4,12,5,0,4,24,0.75,0.16666667,0.16666667,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,0,0,0,84,4,0,2,0,0,0,0,4,0,4,1,0,1,0,33,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\test\java\com\alibaba\druid\bvt\sql\mysql\ControlFlowFunctionsTest.java,com.alibaba.druid.bvt.sql.mysql.ControlFlowFunctionsTest,class,5,6,1,5,7,2,0,4,21,0.0,0.0,0.0,7,0,6,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0,0,0,0,16,0,24,1,24,0,0,0,0,40,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\test\java\com\alibaba\druid\TestRollBack.java,com.alibaba.druid.TestRollBack,class,9,9,0,9,8,1,0,18,0,0.6750001,0.5,1.0,5,2,5,0,0,0,5,0,0,0,8,8,0,0,0,8,0,0,0,63,0,0,0,2,0,16,0,8,0,8,1,2,0,0,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\test\java\com\alibaba\druid\pool\ha\selector\StickyRandomDataSourceSelectorTest.java,com.alibaba.druid.pool.ha.selector.StickyRandomDataSourceSelectorTest,class,4,4,0,4,6,2,0,11,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,35,0,3,1,0,0,4,11,12,0,11,1,0,0,0,34,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\test\java\com\alibaba\druid\bvt\sql\mysql\show\MySqlShowTestMaterializedView.java,com.alibaba.druid.bvt.sql.mysql.show.MySqlShowTestMaterializedView,class,4,4,0,4,3,2,0,11,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,10,12,13,0,13,0,0,0,0,44,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\test\java\com\alibaba\druid\bvt\sql\oceanbase\OceanbaseSelectPartitionTest.java,com.alibaba.druid.bvt.sql.oceanbase.OceanbaseSelectPartitionTest,class,4,4,0,4,1,2,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,9,5,7,6,7,1,0,0,0,36,1,0
