file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JeecgBoot\jeecg-boot\jeecg-boot-base-core\src\main\java\org\jeecg\common\system\query\QueryGenerator.java,org.jeecg.common.system.query.QueryGenerator,class,20,58,38,20,209,1,0,166,309,0.9454192,0.051282052,0.051282052,27,27,13,14,0,0,13,0,0,0,19,19,6,13,0,0,19,0,95,682,34,15,48,6,6,96,55,175,34,114,8,0,0,9,171,1,21
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\monitor\service\impl\RedisServiceImpl.java,org.jeecg.modules.monitor.service.impl.RedisServiceImpl,class,12,13,1,12,18,1,0,34,7,0.6666667,0.26666668,0.26666668,6,0,6,0,0,0,6,0,0,0,3,2,0,3,0,0,2,0,6,102,6,5,0,0,1,25,14,28,7,23,3,0,0,0,66,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JeecgBoot\jeecg-boot\jeecg-boot-base-core\src\main\java\org\jeecg\common\system\vo\DictQuery.java,org.jeecg.common.system.vo.DictQuery,class,1,2,1,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,9,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\config\init\CodeGenerateDbConfig.java,org.jeecg.config.init.CodeGenerateDbConfig,class,5,6,1,5,4,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,5,0,0,5,0,0,0,0,0,23,1,0,0,1,0,7,0,1,0,5,3,0,0,0,23,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\system\vo\SysDepartExportVo.java,org.jeecg.modules.system.vo.SysDepartExportVo,class,2,6,4,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,15,0,0,0,0,0,12,11,0,0,13,0,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\system\service\ISysPackPermissionService.java,org.jeecg.modules.system.service.ISysPackPermissionService,interface,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\system\entity\SysLog.java,org.jeecg.modules.system.entity.SysLog,class,7,7,0,7,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,19,1,0,19,0,0,1,0,0,21,0,0,0,0,0,6,1,1,0,19,0,0,0,0,48,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JeecgBoot\jeecg-boot\jeecg-module-demo\src\main\java\org\jeecg\modules\demo\test\controller\JoaDemoController.java,org.jeecg.modules.demo.test.controller.JoaDemoController,class,26,26,0,26,22,1,0,38,0,0.0,1.0,1.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,0,0,8,127,10,2,4,4,0,36,2,26,2,26,3,0,0,0,68,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JeecgBoot\jeecg-boot\jeecg-boot-base-core\src\main\java\org\jeecg\config\vo\Elasticsearch.java,org.jeecg.config.vo.Elasticsearch,class,0,1,1,0,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\system\service\ISysAnnouncementSendService.java,org.jeecg.modules.system.service.ISysAnnouncementSendService,interface,3,5,2,3,2,1,0,0,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
