file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\libs\sql-parser\src\main\java\io\crate\sql\tree\BetweenPredicate.java,io.crate.sql.tree.BetweenPredicate,class,5,10,5,5,10,3,0,5,0,0.42857143,0.5714286,0.71428573,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,3,0,7,35,8,0,3,0,0,3,0,4,0,4,1,0,0,0,28,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\server\src\main\java\org\elasticsearch\monitor\jvm\GcNames.java,org.elasticsearch.monitor.jvm.GcNames,class,0,1,1,0,20,1,0,1,0,0.16666667,1.0,1.0,2,2,2,0,0,0,2,0,0,0,3,3,3,0,0,0,3,0,0,26,7,0,0,0,0,21,0,3,0,3,1,0,0,0,33,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\server\src\main\java\io\crate\expression\reference\GatheringRefResolver.java,io.crate.expression.reference.GatheringRefResolver,class,4,4,0,4,3,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,16,2,0,1,0,0,0,0,3,0,3,1,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\server\src\main\java\org\elasticsearch\action\admin\indices\settings\put\TransportUpdateSettingsAction.java,org.elasticsearch.action.admin.indices.settings.put.TransportUpdateSettingsAction$Anonymous1,anonymous,4,4,0,4,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,1,16,-1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\server\src\main\java\org\elasticsearch\common\geo\parsers\CoordinateNode.java,org.elasticsearch.common.geo.parsers.CoordinateNode,class,3,15,12,3,9,1,0,5,0,0.0,1.0,1.0,4,0,1,0,1,2,4,0,0,0,2,0,2,0,0,0,2,0,1,24,3,0,3,0,2,1,3,4,0,2,1,0,0,0,35,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\server\src\main\java\io\crate\planner\optimizer\matcher\Pattern.java,io.crate.planner.optimizer.matcher.Pattern,class,12,69,57,12,6,1,0,2,15,0.0,0.0,0.0,6,1,6,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,1,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\server\src\main\java\org\elasticsearch\monitor\process\ProcessStats.java,org.elasticsearch.monitor.process.ProcessStats$Mem,innerclass,4,4,0,4,4,1,0,2,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,15,1,0,0,0,0,0,0,2,0,1,0,0,0,0,19,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\server\src\main\java\io\crate\metadata\information\InformationViewsTableInfo.java,io.crate.metadata.information.InformationViewsTableInfo,class,4,4,0,4,0,1,0,9,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,4,3,1,0,0,3,0,1,6,0,0,0,0,0,12,0,4,0,9,0,0,0,5,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\libs\sql-parser\src\main\java\io\crate\sql\tree\IfExpression.java,io.crate.sql.tree.IfExpression,class,5,10,5,5,10,3,0,5,0,0.42857143,0.5714286,0.71428573,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,3,0,6,35,8,0,3,0,0,2,0,4,0,4,1,0,0,0,38,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\crate\server\src\main\java\org\elasticsearch\common\settings\Setting.java,org.elasticsearch.common.settings.Setting$Property,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1,0
